[ 2012-08-26T09:43:39+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:28:56+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_end ] --END-- [ RunTime:0.002195s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run CheckRoute Behavior [ RunTime:0.002815s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ route_check ] --END-- [ RunTime:0.003130s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002282s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002569s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run LocationTemplate Behavior [ RunTime:0.001487s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_template ] --END-- [ RunTime:0.001713s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined variable: username 5bfb22a00fe5e634f9918981125566e8.php 第 19 行.
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined variable: stat_msg 5bfb22a00fe5e634f9918981125566e8.php 第 67 行.
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined variable: stat_sys_msg 5bfb22a00fe5e634f9918981125566e8.php 第 68 行.
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined variable: stat_std_msg 5bfb22a00fe5e634f9918981125566e8.php 第 69 行.
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ParseTemplate Behavior [ RunTime:0.043039s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043230s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ContentReplace Behavior [ RunTime:0.001638s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run TokenBuild Behavior [ RunTime:0.001244s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000758s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ShowRuntime Behavior [ RunTime:0.001735s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005863s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ShowPageTrace Behavior [ RunTime:0.001462s ]
[ 2012-08-26T11:29:45+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_end ] --END-- [ RunTime:0.001627s ]
[ 2012-08-26T11:29:52+08:00 ] /talent_pool/index.php/Teacher/ | ERR: (ThinkException) 非法操作index
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run CheckRoute Behavior [ RunTime:0.002030s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ route_check ] --END-- [ RunTime:0.002273s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001282s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001428s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.049556s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) LIMIT 1   [ RunTime:0.016348s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run LocationTemplate Behavior [ RunTime:0.005266s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_template ] --END-- [ RunTime:0.005499s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run ParseTemplate Behavior [ RunTime:0.043187s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043581s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run ContentReplace Behavior [ RunTime:0.003785s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run TokenBuild Behavior [ RunTime:0.003246s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003144s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run ShowRuntime Behavior [ RunTime:0.004439s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015291s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Run ShowPageTrace Behavior [ RunTime:0.005686s ]
[ 2012-08-26T11:29:56+08:00 ] /talent_pool/index.php/Teacher/profile | INFO: Tag[ view_end ] --END-- [ RunTime:0.011944s ]
[ 2012-08-26T11:30:03+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:30:03+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run CheckRoute Behavior [ RunTime:0.002636s ]
[ 2012-08-26T11:30:03+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002831s ]
[ 2012-08-26T11:30:03+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:30:03+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002023s ]
[ 2012-08-26T11:30:03+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002130s ]
[ 2012-08-26T11:30:03+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.007313s ]
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) LIMIT 1   [ RunTime:0.009565s ]
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | NOTIC: [8] Undefined index:  username CommonUserAction.class.php 第 18 行.
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003453s ]
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003619s ]
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ParseTemplate Behavior [ RunTime:0.025211s ]
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025371s ]
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ContentReplace Behavior [ RunTime:0.002268s ]
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run TokenBuild Behavior [ RunTime:0.002122s ]
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001911s ]
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001942s ]
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008705s ]
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.002787s ]
[ 2012-08-26T11:30:04+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.002925s ]
[ 2012-08-26T11:30:07+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:30:07+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run CheckRoute Behavior [ RunTime:0.001797s ]
[ 2012-08-26T11:30:07+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --END-- [ RunTime:0.001989s ]
[ 2012-08-26T11:30:07+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:30:07+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001606s ]
[ 2012-08-26T11:30:07+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001747s ]
[ 2012-08-26T11:30:07+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:30:07+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run LocationTemplate Behavior [ RunTime:0.001911s ]
[ 2012-08-26T11:30:07+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --END-- [ RunTime:0.002096s ]
[ 2012-08-26T11:30:07+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:30:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ParseTemplate Behavior [ RunTime:0.030172s ]
[ 2012-08-26T11:30:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030334s ]
[ 2012-08-26T11:30:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:30:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ContentReplace Behavior [ RunTime:0.000973s ]
[ 2012-08-26T11:30:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run TokenBuild Behavior [ RunTime:0.000798s ]
[ 2012-08-26T11:30:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000453s ]
[ 2012-08-26T11:30:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowRuntime Behavior [ RunTime:0.000885s ]
[ 2012-08-26T11:30:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003427s ]
[ 2012-08-26T11:30:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:30:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowPageTrace Behavior [ RunTime:0.001025s ]
[ 2012-08-26T11:30:08+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --END-- [ RunTime:0.001144s ]
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002015s ]
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002314s ]
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003577s ]
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003859s ]
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Run ParseTemplate Behavior [ RunTime:0.030422s ]
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030692s ]
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Run ContentReplace Behavior [ RunTime:0.001371s ]
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Run TokenBuild Behavior [ RunTime:0.001496s ]
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000786s ]
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001754s ]
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005941s ]
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002268s ]
[ 2012-08-26T11:30:31+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002483s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.002029s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002248s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001303s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001439s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Index/login | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.010339s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Index/login | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) AND ( `password` = 'e10adc3949ba59abbe56e057f20f883e' )  [ RunTime:0.007085s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run CheckRoute Behavior [ RunTime:0.001760s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001978s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001074s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001176s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.007164s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) LIMIT 1   [ RunTime:0.010955s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | NOTIC: [8] Undefined index:  username CommonUserAction.class.php 第 18 行.
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001317s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001460s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ParseTemplate Behavior [ RunTime:0.022058s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022233s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ContentReplace Behavior [ RunTime:0.000837s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run TokenBuild Behavior [ RunTime:0.000822s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000463s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001547s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003995s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001145s ]
[ 2012-08-26T11:30:34+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001281s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --START--
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run CheckRoute Behavior [ RunTime:0.001693s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --END-- [ RunTime:0.002951s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001274s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001381s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run LocationTemplate Behavior [ RunTime:0.000759s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --END-- [ RunTime:0.000885s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ParseTemplate Behavior [ RunTime:0.028448s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028610s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ContentReplace Behavior [ RunTime:0.000978s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run TokenBuild Behavior [ RunTime:0.000813s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000481s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowRuntime Behavior [ RunTime:0.000984s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003545s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowPageTrace Behavior [ RunTime:0.001661s ]
[ 2012-08-26T11:31:18+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --END-- [ RunTime:0.001790s ]
>>>>>>> .r13
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001040s ]
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001163s ]
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001283s ]
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001391s ]
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010778s ]
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010905s ]
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Run ContentReplace Behavior [ RunTime:0.000896s ]
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Run TokenBuild Behavior [ RunTime:0.000970s ]
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000710s ]
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001033s ]
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003889s ]
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --START--
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000954s ]
[ 2012-08-26T11:42:13+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001060s ]
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001095s ]
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001269s ]
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --START--
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001369s ]
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001481s ]
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010365s ]
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010486s ]
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Run ContentReplace Behavior [ RunTime:0.001134s ]
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Run TokenBuild Behavior [ RunTime:0.000981s ]
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000714s ]
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001112s ]
[ 2012-08-26T11:43:59+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004239s ]
