[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001117s ]
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001245s ]
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --START--
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.000777s ]
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.000908s ]
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ParseTemplate Behavior [ RunTime:0.037663s ]
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037863s ]
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ContentReplace Behavior [ RunTime:0.000998s ]
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run TokenBuild Behavior [ RunTime:0.000966s ]
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000488s ]
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowRuntime Behavior [ RunTime:0.000967s ]
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003721s ]
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --START--
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowPageTrace Behavior [ RunTime:0.001224s ]
[ 2012-09-10T16:12:19+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --END-- [ RunTime:0.001524s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --START--
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run CheckRoute Behavior [ RunTime:0.003075s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --END-- [ RunTime:0.003319s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003088s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003230s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --START--
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.002630s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.002770s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ParseTemplate Behavior [ RunTime:0.039062s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039224s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ContentReplace Behavior [ RunTime:0.002138s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run TokenBuild Behavior [ RunTime:0.002101s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001472s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowRuntime Behavior [ RunTime:0.002198s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008459s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --START--
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowPageTrace Behavior [ RunTime:0.002146s ]
[ 2012-09-10T16:16:58+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --END-- [ RunTime:0.002275s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --START--
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run CheckRoute Behavior [ RunTime:0.003138s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --END-- [ RunTime:0.003394s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002488s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002638s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --START--
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.002721s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.002862s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ParseTemplate Behavior [ RunTime:0.049320s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049490s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ContentReplace Behavior [ RunTime:0.002075s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run TokenBuild Behavior [ RunTime:0.001873s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002308s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowRuntime Behavior [ RunTime:0.003033s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009670s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --START--
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowPageTrace Behavior [ RunTime:0.039579s ]
[ 2012-09-10T16:18:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --END-- [ RunTime:0.039737s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --START--
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run CheckRoute Behavior [ RunTime:0.002735s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --END-- [ RunTime:0.002936s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002075s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002185s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --START--
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.004340s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.004526s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ParseTemplate Behavior [ RunTime:0.063324s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --END-- [ RunTime:0.063487s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ContentReplace Behavior [ RunTime:0.002045s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run TokenBuild Behavior [ RunTime:0.002889s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001485s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowRuntime Behavior [ RunTime:0.001885s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008648s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --START--
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowPageTrace Behavior [ RunTime:0.043002s ]
[ 2012-09-10T16:19:31+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --END-- [ RunTime:0.044517s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --START--
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run CheckRoute Behavior [ RunTime:0.001924s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --END-- [ RunTime:0.002134s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001112s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001216s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --START--
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.001034s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.001173s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ParseTemplate Behavior [ RunTime:0.035926s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036087s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ContentReplace Behavior [ RunTime:0.000999s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run TokenBuild Behavior [ RunTime:0.000890s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000492s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowRuntime Behavior [ RunTime:0.000966s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003647s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --START--
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowPageTrace Behavior [ RunTime:0.067689s ]
[ 2012-09-10T16:19:54+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --END-- [ RunTime:0.068290s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --START--
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run CheckRoute Behavior [ RunTime:0.002631s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --END-- [ RunTime:0.002834s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002061s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002170s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --START--
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.002728s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.002871s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ParseTemplate Behavior [ RunTime:0.066161s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --END-- [ RunTime:0.066325s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ContentReplace Behavior [ RunTime:0.002166s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run TokenBuild Behavior [ RunTime:0.001897s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001596s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowRuntime Behavior [ RunTime:0.001891s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008214s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --START--
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowPageTrace Behavior [ RunTime:0.002408s ]
[ 2012-09-10T16:22:24+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --END-- [ RunTime:0.002546s ]
[ 2012-09-10T16:24:40+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --START--
[ 2012-09-10T16:24:40+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run CheckRoute Behavior [ RunTime:0.002690s ]
[ 2012-09-10T16:24:40+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --END-- [ RunTime:0.002890s ]
[ 2012-09-10T16:24:40+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T16:24:40+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002113s ]
[ 2012-09-10T16:24:40+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002222s ]
[ 2012-09-10T16:24:40+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --START--
[ 2012-09-10T16:24:40+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.002705s ]
[ 2012-09-10T16:24:40+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.002847s ]
[ 2012-09-10T16:24:40+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T16:24:41+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ParseTemplate Behavior [ RunTime:0.041559s ]
[ 2012-09-10T16:24:41+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041720s ]
[ 2012-09-10T16:24:41+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T16:24:41+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ContentReplace Behavior [ RunTime:0.001995s ]
[ 2012-09-10T16:24:41+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run TokenBuild Behavior [ RunTime:0.002103s ]
[ 2012-09-10T16:24:41+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001430s ]
[ 2012-09-10T16:24:41+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowRuntime Behavior [ RunTime:0.001887s ]
[ 2012-09-10T16:24:41+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007827s ]
[ 2012-09-10T16:24:41+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --START--
[ 2012-09-10T16:24:41+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowPageTrace Behavior [ RunTime:0.002084s ]
[ 2012-09-10T16:24:41+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --END-- [ RunTime:0.002260s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --START--
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run CheckRoute Behavior [ RunTime:0.003965s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --END-- [ RunTime:0.004178s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002213s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002331s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --START--
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.002723s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.002860s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ParseTemplate Behavior [ RunTime:0.043734s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043893s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ContentReplace Behavior [ RunTime:0.001968s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run TokenBuild Behavior [ RunTime:0.001892s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003029s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowRuntime Behavior [ RunTime:0.002093s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009355s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --START--
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowPageTrace Behavior [ RunTime:0.002239s ]
[ 2012-09-10T16:25:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --END-- [ RunTime:0.002374s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --START--
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run CheckRoute Behavior [ RunTime:0.004080s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --END-- [ RunTime:0.004304s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003432s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003568s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --START--
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.002627s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.002764s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ParseTemplate Behavior [ RunTime:0.040918s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041085s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ContentReplace Behavior [ RunTime:0.002147s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run TokenBuild Behavior [ RunTime:0.001893s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001413s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowRuntime Behavior [ RunTime:0.001881s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007663s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --START--
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowPageTrace Behavior [ RunTime:0.040702s ]
[ 2012-09-10T16:27:33+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --END-- [ RunTime:0.049816s ]
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --START--
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run CheckRoute Behavior [ RunTime:0.002820s ]
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --END-- [ RunTime:0.003028s ]
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002177s ]
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002291s ]
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --START--
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.002655s ]
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.002851s ]
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ParseTemplate Behavior [ RunTime:0.044775s ]
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044936s ]
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ContentReplace Behavior [ RunTime:0.002061s ]
[ 2012-09-10T16:29:43+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run TokenBuild Behavior [ RunTime:0.001859s ]
