[ 2012-08-29T12:05:48+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T20:22:59+08:00 ] /talent_pool/index.php/Company/company | INFO: Run LocationTemplate Behavior [ RunTime:0.003470s ]
[ 2012-08-29T20:22:59+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003614s ]
[ 2012-08-29T20:22:59+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T20:22:59+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ParseTemplate Behavior [ RunTime:0.025499s ]
[ 2012-08-29T20:22:59+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025662s ]
[ 2012-08-29T20:22:59+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T20:22:59+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ContentReplace Behavior [ RunTime:0.001950s ]
[ 2012-08-29T20:22:59+08:00 ] /talent_pool/index.php/Company/company | INFO: Run TokenBuild Behavior [ RunTime:0.002001s ]
[ 2012-08-29T20:22:59+08:00 ] /talent_pool/index.php/Company/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001747s ]
[ 2012-08-29T20:22:59+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001914s ]
[ 2012-08-29T20:22:59+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007969s ]
[ 2012-08-29T20:22:59+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --START--
[ 2012-08-29T20:22:59+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001880s ]
[ 2012-08-29T20:22:59+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001988s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --START--
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Run CheckRoute Behavior [ RunTime:0.002911s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003127s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002516s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002659s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  userid functions.php 第 441 行.
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.008360s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | SQL: SELECT * FROM `company` WHERE ( `cid` = null ) LIMIT 1   [ RunTime:0.012032s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  username functions.php 第 441 行.
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --START--
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Run LocationTemplate Behavior [ RunTime:0.002853s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003000s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ParseTemplate Behavior [ RunTime:0.024605s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024760s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ContentReplace Behavior [ RunTime:0.002332s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Run TokenBuild Behavior [ RunTime:0.002017s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001879s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowRuntime Behavior [ RunTime:0.002257s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008938s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --START--
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.002094s ]
[ 2012-08-29T20:27:43+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.002221s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --START--
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Run CheckRoute Behavior [ RunTime:0.001722s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.001917s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001166s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001273s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  userid functions.php 第 441 行.
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.008094s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | SQL: SELECT * FROM `company` WHERE ( `cid` = null ) LIMIT 1   [ RunTime:0.011325s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  username functions.php 第 441 行.
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --START--
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Run LocationTemplate Behavior [ RunTime:0.001066s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.001216s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ParseTemplate Behavior [ RunTime:0.026074s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026230s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ContentReplace Behavior [ RunTime:0.001127s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Run TokenBuild Behavior [ RunTime:0.000789s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000833s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001298s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004468s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --START--
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001138s ]
[ 2012-08-29T20:28:13+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001276s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --START--
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Run CheckRoute Behavior [ RunTime:0.002657s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.002862s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002903s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003126s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  userid functions.php 第 441 行.
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.008451s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | SQL: SELECT * FROM `company` WHERE ( `cid` = null ) LIMIT 1   [ RunTime:0.011443s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  username functions.php 第 441 行.
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --START--
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Run LocationTemplate Behavior [ RunTime:0.003244s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003459s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ParseTemplate Behavior [ RunTime:0.032334s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032490s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ContentReplace Behavior [ RunTime:0.002153s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Run TokenBuild Behavior [ RunTime:0.002042s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001997s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001894s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008518s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --START--
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.002259s ]
[ 2012-08-29T20:29:19+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.002395s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --START--
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run CheckRoute Behavior [ RunTime:0.002973s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003269s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002470s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002604s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  userid functions.php 第 441 行.
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.008372s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | SQL: SELECT * FROM `company` WHERE ( `cid` = null ) LIMIT 1   [ RunTime:0.011424s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | NOTIC: [8] Undefined index:  username functions.php 第 441 行.
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --START--
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run LocationTemplate Behavior [ RunTime:0.003487s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003634s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ParseTemplate Behavior [ RunTime:0.031420s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031585s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ContentReplace Behavior [ RunTime:0.002283s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run TokenBuild Behavior [ RunTime:0.002195s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001837s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowRuntime Behavior [ RunTime:0.002381s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009116s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --START--
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001882s ]
[ 2012-08-29T20:31:08+08:00 ] /talent_pool/index.php/Company/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001997s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Tag[ route_check ] --START--
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Run CheckRoute Behavior [ RunTime:0.002021s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Tag[ route_check ] --END-- [ RunTime:0.002222s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001153s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001265s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Tag[ view_template ] --START--
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Run LocationTemplate Behavior [ RunTime:0.000843s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Tag[ view_template ] --END-- [ RunTime:0.001017s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | NOTIC: [8] Undefined variable: username 02d725c652e9840b393c1e8f0b0d132e.php 第 20 行.
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | NOTIC: [8] Undefined variable: stat_msg 02d725c652e9840b393c1e8f0b0d132e.php 第 71 行.
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | NOTIC: [8] Undefined variable: stat_sys_msg 02d725c652e9840b393c1e8f0b0d132e.php 第 72 行.
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | NOTIC: [8] Undefined variable: stat_std_msg 02d725c652e9840b393c1e8f0b0d132e.php 第 73 行.
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Run ParseTemplate Behavior [ RunTime:0.057815s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057976s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Run ContentReplace Behavior [ RunTime:0.001373s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Run TokenBuild Behavior [ RunTime:0.000980s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000819s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Run ShowRuntime Behavior [ RunTime:0.000962s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004499s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Tag[ view_end ] --START--
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Run ShowPageTrace Behavior [ RunTime:0.000888s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/mailbox | INFO: Tag[ view_end ] --END-- [ RunTime:0.000996s ]
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/_PUBLIC_/css/struct.css | ERR: (ThinkException) 非法操作_PUBLIC_
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/_PUBLIC_/css/mailBox2.css | ERR: (ThinkException) 非法操作_PUBLIC_
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/_PUBLIC_/js/jquery-1.7.1.min.js | ERR: (ThinkException) 非法操作_PUBLIC_
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/_PUBLIC_/img/settingUserLogin.png | ERR: (ThinkException) 非法操作_PUBLIC_
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/_PUBLIC_/img/setting.png | ERR: (ThinkException) 非法操作_PUBLIC_
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/_PUBLIC_/img/homeIcon.png | ERR: (ThinkException) 非法操作_PUBLIC_
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/_PUBLIC_/img/Memail.png | ERR: (ThinkException) 非法操作_PUBLIC_
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/_PUBLIC_/img/MInfo.png | ERR: (ThinkException) 非法操作_PUBLIC_
[ 2012-08-29T20:31:49+08:00 ] /talent_pool/index.php/Company/_PUBLIC_/img/sidebar-arrow.png | ERR: (ThinkException) 非法操作_PUBLIC_
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --START--
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run CheckRoute Behavior [ RunTime:0.002808s ]
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --END-- [ RunTime:0.003028s ]
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002804s ]
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002939s ]
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --START--
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.003008s ]
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.003181s ]
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ParseTemplate Behavior [ RunTime:0.030419s ]
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030586s ]
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ContentReplace Behavior [ RunTime:0.001818s ]
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run TokenBuild Behavior [ RunTime:0.002172s ]
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002002s ]
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowRuntime Behavior [ RunTime:0.001863s ]
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008254s ]
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --START--
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowPageTrace Behavior [ RunTime:0.002396s ]
[ 2012-08-29T20:38:29+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --END-- [ RunTime:0.002544s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --START--
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run CheckRoute Behavior [ RunTime:0.003205s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --END-- [ RunTime:0.003422s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002093s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002205s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --START--
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.002854s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.003038s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --START--
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ParseTemplate Behavior [ RunTime:0.029599s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029759s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --START--
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ContentReplace Behavior [ RunTime:0.001865s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run TokenBuild Behavior [ RunTime:0.001940s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001400s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowRuntime Behavior [ RunTime:0.001901s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007432s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --START--
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ShowPageTrace Behavior [ RunTime:0.002275s ]
[ 2012-08-29T20:41:20+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_end ] --END-- [ RunTime:0.002412s ]
[ 2012-08-29T20:41:38+08:00 ] /talent_pool/index.php/Company/profile | ERR: (ThinkException) 模板不存在[./talent_pool/Tpl/Company/profile.html]
[ 2012-08-29T20:44:05+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --START--
[ 2012-08-29T20:44:05+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run CheckRoute Behavior [ RunTime:0.002648s ]
[ 2012-08-29T20:44:05+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ route_check ] --END-- [ RunTime:0.002853s ]
[ 2012-08-29T20:44:05+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --START--
[ 2012-08-29T20:44:05+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002120s ]
[ 2012-08-29T20:44:05+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002232s ]
[ 2012-08-29T20:44:05+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --START--
[ 2012-08-29T20:44:05+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Run LocationTemplate Behavior [ RunTime:0.003197s ]
[ 2012-08-29T20:44:05+08:00 ] /talent_pool/index.php/Company/findStudent | INFO: Tag[ view_template ] --END-- [ RunTime:0.003368s ]
